id,x,y,ratio
70591,0.17309585973840524,0.21835718001328047,1.2614812413380503
70592,0.55732007788319,0.5646788462643921,1.0132038458207933
70593,0.5506482537742807,0.2891763205599496,0.5251561565443327
70594,0.5616874492412597,0.2247783011639217,0.40018394832848303
70595,0.19952416866731015,0.12394377026009007,0.6211967757487863
70596,0.6296175269509635,0.20297469125999298,0.32237776518537303
70597,0.13912479591212307,0.20841644162531628,1.498053889379724
70598,0.17161102194984343,0.26606950273288266,1.5504219933533554
70599,0.5582342962727441,0.21444368747278936,0.384146386032892
70600,0.10483391034378603,0.2565657660041108,2.447354726755345
70601,0.5929413927423008,0.18961505288033015,0.3197871749236084
70602,0.5911656546395534,0.21976954047936312,0.37175627297455466
70603,0.4856547192628829,0.44371491889575443,0.9136427616089392
70604,0.2095249081990565,0.17447245254242794,0.8327050661521951
70605,0.1543145919730137,0.2068032556259364,1.3401406372645683
70606,0.1772117683628262,0.23961013210450627,1.3521118507994607
70607,0.26903251572259707,0.3168220616914784,1.1776348328770705
70608,0.190599913273597,0.47838289838867903,2.509879937363788
70609,0.38210185015218723,0.1830871967413567,0.47915810056516334
70610,0.49281132127740723,0.205461906804655,0.4169179926144573
70611,0.20472894303050737,0.21543912028080942,1.052313938086937
70612,0.5430063502003347,0.30933935458560013,0.5696790736820548
70613,0.46880937384998217,0.33678624437650845,0.7183863274975368
70614,0.6191406504667006,0.20976213944943103,0.33879561823523446
70615,0.46936441797629225,0.17072723220431224,0.3637413183990776
70616,0.6171474256930394,0.09677568107523045,0.15681128535301603
70617,0.5519368448321605,0.2176444745263555,0.3943285840838174
70618,0.2729177069886296,0.1458759377090859,0.534505215211864
70619,0.4730652272348815,0.31361530852332364,0.6629430583102457
70620,0.6591623017143462,0.332404789216795,0.5042836769522138
70621,0.5467713824934655,0.2759046145645171,0.5046069040890494
70622,0.15249040967028002,0.277297828903272,1.8184607773226844
70623,0.15842400321221495,0.2515254781178376,1.5876727832771005
70624,0.7274228835054439,0.40488339849482907,0.5565997546622398
70625,0.5372461790129456,0.15359137851888174,0.28588640462937714
70626,0.5365597862659915,0.21199169314700866,0.39509426269585723
70627,0.1575112056136059,0.2714309968299123,1.7232488048867167
70628,0.43455839053318623,0.14572109077207535,0.33533143979404295
70629,0.4998724192797089,0.22252276284988118,0.44515911314035955
70630,0.57587756397656,0.23419451009720219,0.40667413482830983
70631,0.6485947169604209,0.2437534257007709,0.3758177785398851
70632,0.1921542015356521,0.21444022107564847,1.1159798711758142
70633,0.6765855884487415,0.1467079020217373,0.21683568867924827
70634,0.4122955218219954,0.24233574439146055,0.587771953768847
70635,0.20209500141756143,0.1604331874119726,0.7938503490271455
70636,0.5701004856899107,0.29609278935981287,0.5193694739647421
70637,0.6168515683105134,0.477855634452288,0.7746687517729436
70638,0.524770628270598,0.039457729341198344,0.07519043028614773
70639,0.18598834273733075,0.29272551790672763,1.5738917482594088
70640,0.40100887881819025,0.22303268173947166,0.556178911541234
70641,0.6071859916653192,0.24447443530511384,0.40263517054238646
70642,0.08160193478071326,0.24280517356122522,2.975483047230549
70643,0.6510535736904632,0.17847758731737745,0.27413656038425005
70644,0.5281932860889195,0.3143603417906043,0.59516156314354
70645,0.5087197313134934,0.3817982186595447,0.7505079814257597
70646,0.4952758099868533,0.21718261096952698,0.43850841609908614
70647,0.17699812879670496,0.15926789030680943,0.8998281020797685
70648,0.17169880328087817,0.3135307601669038,1.8260509344028797
70649,0.21727577531815015,0.24735151969362004,1.1384219862128253
70650,0.47447368322948674,0.4250708517708832,0.8958786689235427
70651,0.22864380863628103,0.3486876136141481,1.5250253907763964
70652,0.5610222727705256,0.21081673734615447,0.37577249171421867
70653,0.13433031742344564,0.25372932107289303,1.8888462853331114
70654,0.15411852740740187,0.15687123250025942,1.0178609615544856
70655,0.35935906610027946,0.18081927403696485,0.5031715938022475
70656,0.33245458920111726,0.42310708707068256,1.2726763317883556
70657,0.49674368534488644,0.25151791050081296,0.5063333826300891
70658,0.13900338451008906,0.21081883009478633,1.5166453021112216
70659,0.17362793190200765,0.28094733501212366,1.6180998756046066
70660,0.5740099344598842,0.42846035642418234,0.746433695136902
70661,0.18628843977388776,0.36781017083523665,1.974412214100217
70662,0.13862463500782707,0.3794360572622887,2.7371473853897963
70663,0.5533290842697559,0.2765514913497703,0.4997956897833107
70664,0.7341623554881593,0.2823021295936001,0.38452275233574423
70665,0.5673999918176453,0.26100142249486,0.4599954639737505
70666,0.1796714716901332,0.354230066384771,1.9715431896483087
70667,0.622922195986276,0.1741938418864709,0.27963980575562714
70668,0.6361625638935865,0.29793722053857113,0.4683350411490235
70669,0.43145326452993954,0.18700081245808378,0.4334207846632422
70670,0.4781204013663276,0.18690788290381705,0.3909222078156239
70671,0.5147242201541042,0.39810389761166254,0.7734314454689416
70672,0.5956720962500623,0.3781408632087323,0.6348137936781737
70673,0.17676838462084787,0.26024883859686576,1.472258962795162
70674,0.33218750402544805,0.15873128692152882,0.4778364176798439
70675,0.5999892008618094,0.26466583601758764,0.44111766618037174
70676,0.6754630265792497,0.21881359794777175,0.3239460774868913
70677,0.5324271733014307,0.20943629495089788,0.3933613937324845
70678,0.7295400299828572,0.1657277989838474,0.22716751949545758
70679,0.49129579316562344,0.247854183945722,0.504490751587133
70680,0.6248450336886697,0.20196402422086912,0.3232225805310603
70681,0.6553822824232725,0.22896701656392002,0.3493640623260606
70682,0.4981400391581753,0.2296988012834325,0.46111290646623937
70683,0.5237820502015191,0.43121947853585074,0.8232803670342349
70684,0.5917321112549088,0.2619456203223787,0.44267602744569784
70685,0.1210052271141712,0.20969167639328584,1.7329142004372833
70686,0.16622764278756724,0.25639008124379176,1.542403399002949
70687,0.5892773538094694,0.421242400034234,0.7148457297926877
70688,0.6572665320619859,0.17307492445507483,0.2633253269599803
70689,0.7791126490820719,0.29109682494382594,0.37362610565595084
70690,0.497522757532246,0.17592985633492422,0.35361167639356006
70691,0.5847699438863528,0.15464102319743797,0.264447625624705
70692,0.6266102691436803,0.43069356472863796,0.6873388227697252
70693,0.6502464119833864,0.17069729792673283,0.26251171060839945
70694,0.6447687548998055,0.24736295255256457,0.3836459981548017
70695,0.5709935737556413,0.17508627267473031,0.30663440137009157
70696,0.1675949435508208,0.2715447850984994,1.6202444975087047
70697,0.29080818658399515,0.2868682819620491,0.9864518785793945
70698,0.6449570738094196,0.20518867562268306,0.31814315084683437
70699,0.3251052246981735,0.3293178850234519,1.0129578364333869
70700,0.6550469527509254,0.1451315238599719,0.22155896344602433
70701,0.4794685157932837,0.32126799089192215,0.6700502333513645
70702,0.4805031964645721,0.3084101132853013,0.641848203205534
70703,0.7881387912253399,0.46338004471571304,0.5879421871816308
70704,0.5611270039890612,0.33374872413052636,0.5947828597766658
70705,0.14930820752618196,0.30626619572193736,2.051234830263648
70706,0.588655874061142,0.27101923816785606,0.4604035228563881
70707,0.30329768872480933,0.30788790292283513,1.015134352712429
70708,0.3257854323885059,0.15044644756823675,0.4617961167423417
70709,0.5424778873503187,0.22635605467992415,0.4172631916584446
70710,0.5081223676377565,0.22632537153162757,0.4454150927931129
70711,0.5299271660272222,0.34524090529942636,0.6514874636219186
70712,0.26582551300499535,0.15336404824678995,0.5769350221997238
70713,0.19823457926867402,0.30188461719635035,1.5228655782964884
70714,0.1535145411515212,0.33646268682985797,2.191731703759347
70715,0.5464116667907956,0.22663792073802846,0.4147750396127637
70716,0.1664714938421667,0.22676012017993172,1.3621558559144382
70717,0.5742479335358377,0.21815545474999903,0.3798976748714488
70718,0.16755100732821193,0.28832197630368284,1.7208012109345028
70719,0.6446061384083753,0.35780444057979766,0.5550745164532065
70720,0.5698901094688423,0.5054567094379385,0.886937149881478
70721,0.4940841485059252,0.21646390642160304,0.43811141700492573
70722,0.5497569751134687,0.4829329868717622,0.8784481302344292
70723,0.5081414191882954,0.18129131192377046,0.35677334119577386
70724,0.2051627901419341,0.44619730539754027,2.17484518069215
70725,0.1736475258466426,0.17548931941102217,1.0106065062280598
70726,0.5906974587884122,0.2736019936638982,0.4631846465449286
70727,0.18413117380760943,0.3444332317420257,1.87058619471958
70728,0.5778027031333518,0.14523298626764936,0.2513539405061088
70729,0.16186449463139724,0.2847272756967762,1.7590471359711457
70730,0.12417212227657125,0.20795337470988517,1.6747186960911091
70731,0.630424399622725,0.14987328907335828,0.23773396011171102
70732,0.5593230635425318,0.18964728894036192,0.3390657408961661
70733,0.5892787031655681,0.2917355615874476,0.49507229774343203
70734,0.16955390218362576,0.2736664312846067,1.6140379416819777
70735,0.20869627640129193,0.28195268642182825,1.3510192480850742
70736,0.6554922683780181,0.18354776653043064,0.2800151510323839
70737,0.3958870470617075,0.41153967966262306,1.0395381276479998
70738,0.17540594844656332,0.5517905247509078,3.1457914035281904
70739,0.6086251398062131,0.17908271287615124,0.29424139944855277
70740,0.5334521882484914,0.2429666842697478,0.45546103216389777
70741,0.18022947447619836,0.36306974785596335,2.0144859707944796
70742,0.11358588978782413,0.14245369603672448,1.254149580575763
70743,0.41645424798851643,0.4930325100691104,1.183881572706891
70744,0.18850087897649784,0.23942248378917363,1.2701398799261019
70745,0.08441072756306515,0.2770495798523966,3.282160785137252
70746,0.5409487908889018,0.20867820269457438,0.3857633221652435
70747,0.5303589854010718,0.30420623539378744,0.5735855218211084
70748,0.2103620958775485,0.25701358456651924,1.2217675598560613
70749,0.12531821894573725,0.19119456520756423,1.525672538406817
70750,0.3285762314714279,0.164176038038658,0.49965889895153387
70751,0.6159149463269057,0.533687171152436,0.8664949183895497
70752,0.5456516929272268,0.4770690754799547,0.8743106301396211
70753,0.34357504537858374,0.2660085043382512,0.7742369765101469
70754,0.6406902856945687,0.2344293426736081,0.36590119736163096
70755,0.20565195511077217,0.22085988680458066,1.0739498522424302
70756,0.5833046989466639,0.48248680723194703,0.827160844243541
70757,0.44541770316092505,0.31351496853757194,0.7038673279321861
70758,0.1405958704022089,0.3628842118196085,2.5810445981200543
70759,0.4998868326152931,0.225926748343944,0.45195578999740227
70760,0.4753394555505153,0.33269427767394455,0.6999088205051988
70761,0.39508625234654565,0.30346370995385313,0.7680948353719815
70762,0.6729945531785139,0.36801618643335976,0.5468338260618022
70763,0.20795322879671824,0.23089773461384458,1.1103349342055922
70764,0.17800022868137508,0.23044132565340048,1.294612525840606
70765,0.20742493299287498,0.18114698996700898,0.8733134794997444
70766,0.16790524513658303,0.17187635978782623,1.0236509267355698
70767,0.6080365478118721,0.351075447185261,0.5773920144252325
70768,0.5129914183859693,0.15495190872065778,0.3020555572024669
70769,0.6653099979471819,0.27405984705290826,0.4119280454202125
70770,0.15405917765415858,0.22384438546379237,1.4529766345130821
70771,0.22498634863357259,0.21737833317975894,0.9661845463068315
70772,0.17385450847990852,0.32688291763158767,1.8802096102636525
70773,0.5961538995894583,0.16480265266486904,0.276443134530128
70774,0.1682013464866514,0.29166451086531087,1.734020071524562
70775,0.5816880818636425,0.3750772877392383,0.6448082734264491
70776,0.18592546295711687,0.12027073598871771,0.6468760872009112
70777,0.6135495612489388,0.18192927814240922,0.29651928651383075
70778,0.1585900854320316,0.230734380668319,1.4549105011183499
70779,0.6369943631198576,0.08354257028885828,0.13115119242136655
70780,0.5009071027935237,0.39467269298802254,0.7879159444674685
70781,0.5723120405591254,0.337366791597971,0.5894805065928326
70782,0.13075569142980087,0.13419145456050097,1.026276203300448
70783,0.5007502472804195,0.38214547148473227,0.7631458467772484
70784,0.4388387155391449,0.3770446439070703,0.8591872835190576
70785,0.5639596714918609,0.3951606170193572,0.7006894942931396
70786,0.17018539114454892,0.3030618169551683,1.7807745712894902
70787,0.21861005356623173,0.17074587276636294,0.7810522433938862
70788,0.620551869968521,0.4751362982208685,0.7656673377601311
70789,0.44061908176904574,0.44508897257359564,1.0101445692878386
70790,0.7118217957888915,0.21689239253385872,0.3047004093116918
70791,0.7788047811910901,0.3136339035892516,0.402711836346954
70792,0.5897653004051722,0.44864173935875107,0.7607123359928629
70793,0.6385161061583905,0.1393833641246119,0.21829263628635304
70794,0.6717076622576175,0.38521185702950395,0.5734814096578894
70795,0.172880043830505,0.22769690997653802,1.3170803577524341
70796,0.1981370630012212,0.22787188798007843,1.1500719982847125
70797,0.19476631029962235,0.3611829171537671,1.854442467992204
70798,0.5056058627597118,0.3183362781116216,0.6296135024504459
70799,0.5483373123574349,0.20864126146912446,0.38049801968085145
70800,0.1964544615987985,0.16441358950303178,0.8369043297107654
70801,0.573344703245091,0.2243827363070018,0.39135747664016285
70802,0.6262517282227289,0.2248709016232156,0.35907430109835864
70803,0.5099297942345697,0.21199037183736488,0.4157246237309453
70804,0.6293307040070816,0.42917422927120985,0.6819534253430937
70805,0.40255296297629994,0.20416651565744826,0.5071792644325125
70806,0.5317520111220945,0.35145167916655684,0.6609315466902123
70807,0.45389650619574323,0.2527711438210058,0.5568915829283736
70808,0.26765077451343544,0.21084320377167576,0.7877548800483367
70809,0.5270185289414312,0.08787023886574982,0.16673083400358973
70810,0.5964836969276849,0.2244134503931513,0.3762272993361598
70811,0.6043061805953784,0.22637634253334163,0.3746053735712411
70812,0.410773852161132,0.21777009731464014,0.5301459578522946
70813,0.5110743946862041,0.3127808542080224,0.6120065052370067
70814,0.15094578279755014,0.3770193698879689,2.4977138340700167
70815,0.5972693636592009,0.17204555382189113,0.2880535388050801
70816,0.6462753364439245,0.21388769270570093,0.33095444100126103
70817,0.49351471133869285,0.2146538876289567,0.43494931903183426
70818,0.11202131433389781,0.18509345231876662,1.6523056653938677
70819,0.551717420511022,0.20210463788833702,0.366319116226455
70820,0.21835406102182975,0.4673114737160744,2.140154717201964
70821,0.5065679113475087,0.41533068760117137,0.8198914267908533
70822,0.16740424398715154,0.3272629479746732,1.9549262323348924
70823,0.5097345316237198,0.30863047539112015,0.6054729594402829
70824,0.17750410179063345,0.19658945560913327,1.1075206354443068
70825,0.43045393079226557,0.3857332736737682,0.8961081455658043
70826,0.09971684636296714,0.39338924142495596,3.9450630036275687
70827,0.5380973098796892,0.45446345580238134,0.8445748519054905
70828,0.5763084332476077,0.06174316852465772,0.10713563252358327
70829,0.18650608508058397,0.15375985732447872,0.8244227380465546
70830,0.43802873743671994,0.22283067563685838,0.5087124578648216
70831,0.5670186824146101,0.1713188158688839,0.3021396316949108
70832,0.2981995510388328,0.21947506979314865,0.7360006714583138
70833,0.15569659244535491,0.34152682614659985,2.1935407884181286
70834,0.20337514664738937,0.3413439610573253,1.6783956480638484
70835,0.43504233617488275,0.28408289609239873,0.6530005759673931
70836,0.5351340055963548,0.06415777397627123,0.11989104281417069
70837,0.11182743109548188,0.2819327847550397,2.5211415660109044
70838,0.1699082683650284,0.3070542790566718,1.8071767902254232
70839,0.5908905217198162,0.15179507917408275,0.25689205291747724
70840,0.3607018972214412,0.25592856804330516,0.7095293094235824
70841,0.07479444054829106,0.3347944488409487,4.4761943051741735
70842,0.5747236478893866,0.26832101610904613,0.46686962872404403
70843,0.13460538470369332,0.11580507816052232,0.8603302045861234
70844,0.418993559282403,0.2174730720467817,0.5190367900147222
70845,0.19408645771431118,0.24887778743164032,1.2823037236218724
70846,0.14546538871022713,0.267281665967626,1.8374244783414544
70847,0.5608104611747268,0.14908363713186695,0.2658360488133232
70848,0.563223122560865,0.30199530678671926,0.5361912440909845
70849,0.1259590884524041,0.3985464706992894,3.1640945929033717
70850,0.2619695769411019,0.408535480014183,1.5594768094236882
70851,0.6264331359356778,0.23105446217108097,0.3688413797363453
70852,0.6069083633798116,0.46313655410090904,0.7631078792879837
70853,0.22957223493659573,0.23206871296099707,1.0108744771557014
70854,0.09886268762865667,0.1802494322606909,1.8232301445995
70855,0.5462447896801816,0.2941739526905817,0.5385386886029911
70856,0.4644887222230813,0.46460406590553915,1.0002483239677076
70857,0.2651666091172684,0.10145892562418483,0.3826233097822479
70858,0.5134237714742317,0.2969113933201762,0.5782969348451329
70859,0.6664736400528732,0.27201551948309044,0.4081414524684137
70860,0.48237888609438634,0.20133124687527504,0.41737159871437834
70861,0.45122502071848647,0.23423496270342017,0.5191089854247165
70862,0.48574113919098716,0.17695624614823047,0.36430154226375616
70863,0.1893973316929948,0.23798436553720173,1.2565349438130653
70864,0.2325467080212316,0.207154540316955,0.8908083114986161
70865,0.2026690775207763,0.20623656848453487,1.017602542072028
70866,0.5341225531613859,0.2509277901113509,0.46979441071370137
70867,0.12099755100876365,0.10897663997105042,0.9006516170162603
70868,0.6673502340348405,0.2134640350891951,0.3198680755659265
70869,0.15334795576816418,0.10834860682424383,0.7065539692491782
70870,0.48158966319781826,0.29274596771151473,0.6078742757218734
70871,0.2369471912734944,0.35408945949656423,1.4943813327918258
70872,0.17680158897528955,0.33448489420993666,1.8918658828155979
70873,0.5069040838149228,0.4917309263176727,0.9700670048206003
70874,0.5337591613031363,0.11927351172883158,0.22345941835945918
70875,0.7042561480252134,0.19784039546531762,0.2809210768270562
70876,0.49157614643110514,0.30512703316228423,0.6207116341538107
70877,0.5053827089327562,0.1339635227240606,0.26507341932405754
70878,0.5761775616610499,0.4255137161043125,0.7385114319231872
70879,0.6099098136751866,0.17618169662409072,0.2888651611661359
70880,0.14677920820363594,0.35250343528518663,2.401589704695345
70881,0.5513736314492536,0.23885816112962152,0.4332056295506855
70882,0.6080137009125125,0.22132539211818217,0.36401382367866875
70883,0.5932575292848923,0.2524586125544496,0.42554641128408627
70884,0.5436811284434186,0.34574146650738186,0.635926921902281
70885,0.6024231436284628,0.26536158954974143,0.44049036355316384
70886,0.1501228389041513,0.37107895271287555,2.4718354343791606
70887,0.21052705149029854,0.2218329320506544,1.05370274499321
70888,0.7130458928441158,0.14872069304171998,0.2085709973708984
70889,0.36285242407999346,0.2374590665983561,0.6544232609177955
70890,0.15029115713411428,0.2997143419495139,1.9942247279529552
70891,0.20404816766477277,0.29367935926168337,1.4392648687939416
70892,0.5726054069615997,0.31107736042573997,0.5432665438428205
70893,0.5349536078307214,0.25348476328981534,0.4738443849695973
70894,0.5484140208233262,0.4231843439505687,0.7716512121904688
70895,0.5559134794916831,0.14636588181049326,0.2632889599013276
70896,0.5421671677018729,0.262545432049871,0.4842518095714708
70897,0.6462281973662516,0.18374496274716226,0.2843344866349499
70898,0.6421109787511887,0.3525641642458042,0.5490704503004911
70899,0.5557586091883893,0.23306493824872881,0.41936361289857266
70900,0.36357761683403417,0.2532320236013276,0.6965005871550198
70901,0.13664277576269218,0.33368727948887766,2.442041137018419
70902,0.3752470310077949,0.23080687819669227,0.6150798250870045
70903,0.4777668006712902,0.11151615993203608,0.23341127884011484
70904,0.46408633755711026,0.28474221497378405,0.6135544012621225
70905,0.1390958335634402,0.23253193375103975,1.671739029084464
70906,0.6691289796805903,0.40011634637976495,0.5979659505567388
70907,0.2318237785931581,0.2671711396630095,1.1524751312585784
70908,0.1767398253010702,0.17688392419980165,1.000815316516727
70909,0.4371025507174063,0.138837444245752,0.31763128359210285
70910,0.5887747841923554,0.6109959586178113,1.037741382650987
70911,0.5005662519713404,0.24232728500263143,0.4841063176918002
70912,0.2251290961760909,0.29867750492844863,1.326694372258439
70913,0.618693863565703,0.35549350867603674,0.5745870932471026
70914,0.5861444174827748,0.18721760133957602,0.3194052451161967
70915,0.4646875689222938,0.2415006146673163,0.5197053478908549
70916,0.5403944717367757,0.21505341911798695,0.39795636403685997
70917,0.45124596072329237,0.3701470926038376,0.8202779078853955
70918,0.28062543608105295,0.24761338304679337,0.8823625773369855
70919,0.4792724518063318,0.4595114994438871,0.9587688541497271
70920,0.15128782572587093,0.4073827340043123,2.692766136665073
70921,0.14622191484553984,0.2364026315339258,1.6167387206195973
70922,0.14503237709276,0.16901035169888487,1.1653284258782368
70923,0.14896220991018375,0.15475666794365617,1.038898845801
70924,0.1334825718161455,0.5292919356374552,3.965251256669556
70925,0.3988746159367431,0.4003338119804029,1.0036582825413267
70926,0.1464106996324653,0.5064992715588391,3.4594416448408754
70927,0.452944206156429,0.4834190457803441,1.0672816634139488
70928,0.5080219140963474,0.24985908757997793,0.4918273811562224
70929,0.1777774414014363,0.14149390675747325,0.7959047314555967
70930,0.5054754156634372,0.3637571867101161,0.7196337852211551
70931,0.47601290058959184,0.2589467941280378,0.5439911267264081
70932,0.46473094570193385,0.47395936213422396,1.019857546646375
70933,0.16030035958588232,0.23481145086925215,1.464821735121872
70934,0.17017295832740742,0.27233453024117427,1.6003396363199562
70935,0.6603401446834813,0.3367648887508331,0.5099869990673572
70936,0.5227886365202637,0.24529761720179916,0.4692099255150723
70937,0.1734175222683198,0.29413569688481794,1.6961129016116219
70938,0.1760150260843404,0.20482416519384689,1.1636743166217078
70939,0.49932167792713456,0.28829682621440333,0.5773769474844914
70940,0.6425396367383902,0.16056528534933556,0.24989164273878042
70941,0.14900883235826842,0.28765692500064494,1.9304689557530312
70942,0.5891854418900694,0.25188536627942654,0.4275145792322945
70943,0.18051647946138533,0.1557981276413532,0.8630687242860856
70944,0.5747815218360631,0.4516032361606072,0.7856954668932653
70945,0.3407831366706502,0.31152831079137133,0.914154126976206
70946,0.46599676326760053,0.36254291970104446,0.777994501847758
70947,0.5135931003477762,0.49437585542168005,0.9625827432006324
70948,0.1481243422517229,0.2698077431847405,1.821494962159754
70949,0.5034393293903202,0.3829279554612488,0.76062383907309306
70950,0.4149455933588504,0.18190117986741702,0.4383735669897969
70951,0.5141552613903352,0.3100141179817199,0.6029581748194232
70952,0.0999648199205735,0.31299464558369106,3.131047960996471
70953,0.14110380539686648,0.18917336104617918,1.3406680316956228
70954,0.17301405722662874,0.205124839309839,1.185596376375064
70955,0.1819407240082865,0.20489294643972683,1.1261521990557484
70956,0.5227767193194529,0.22745148433080278,0.43508342266445516
70957,0.5377302800075644,0.34151954878311286,0.6351131068503499
70958,0.1286761292129257,0.2042448649910136,1.5872785903673026
70959,0.11941306651136416,0.392563435919846,3.28744121048501
70960,0.4850038379287655,0.271143994888222,0.5590553593269627
70961,0.15656797690489102,0.2120102409159491,1.354109857629042
70962,0.1648482300472128,0.17972151078048615,1.0902240850812508
70963,0.5886972281790195,0.16323695492042226,0.27728507474946495
70964,0.5716137435670127,0.2311824899440495,0.4044382986689805
70965,0.29683132861500505,0.3007089968097749,1.0130635408764392
70966,0.37268823555748887,0.15424839400646123,0.41388050195823184
70967,0.6603634062496772,0.23706493138421741,0.35899162361305254
70968,0.6150734348676112,0.25752118812434865,0.4186836457662615
70969,0.5552393487701546,0.4034479627480075,0.7266199048061663
70970,0.4333296242213458,0.25866840324677914,0.5969321938503118
70971,0.63357806531895,0.23762653218624635,0.3750548593670499
70972,0.45804630028084575,0.2720438996870605,0.5939222727489775
70973,0.6124801553789043,0.2545328710036705,0.41557733547498604
70974,0.5532084842850064,0.21584008913845748,0.39016048247600493
70975,0.5136926377867312,0.3628633986145811,0.7063823226628184
70976,0.5153715307245075,0.49786416771101105,0.9660296272305057
70977,0.12888821194432115,0.19964573715136813,1.5489836823682042
70978,0.20946334657342427,0.15523013198480698,0.7410849417055091
70979,0.1831591426149379,0.2586810883721529,1.4123296532130396
70980,0.48200030493530294,0.1625564297219243,0.33725379021024404
70981,0.17981755227173707,0.23150099823272502,1.2874215854239015
70982,0.20542778097903175,0.44016938012728957,2.1426964650522033
70983,0.6699925563397623,0.1287735299596912,0.19220143379382323
70984,0.5348940566368594,0.46428198210342486,0.8679886724159785
70985,0.5565174345000998,0.3425013846088157,0.6154369358014322
70986,0.12809601181710092,0.34157118923768753,2.66652477616081
70987,0.5877163010115662,0.2978210852214856,0.5067429382320714
70988,0.560534228699698,0.37320373471720614,0.6658000807246817
70989,0.569080629915682,0.25132580845191177,0.4416347969691914
70990,0.18811746425675085,0.3175187143233691,1.6878747307055224
70991,0.18481139069729413,0.44479432518190554,2.4067473520094986
70992,0.16224875625042173,0.19540737334673064,1.2043690063493027
70993,0.4782697065352538,0.17067017206220464,0.35684922070142516
70994,0.5272862947753015,0.2681078437157159,0.5084673096424168
70995,0.642576342856743,0.34956986342725843,0.5440129679738179
70996,0.4371149132394319,0.3211223837688515,0.7346406495011417
70997,0.1911520371834035,0.3464322638704631,1.8123388532766396
70998,0.5826151519992228,0.2031241795067462,0.34864211617176954
70999,0.5769063800570168,0.27822873976897705,0.4822771066277325
71000,0.15164064623178788,0.09483715611818619,0.6254072273816637
71001,0.4765376362731746,0.19019015694880476,0.39910836515707754
71002,0.5371263320830595,0.43556332003559195,0.810914107201577
71003,0.22737639832369366,0.051792601669843175,0.22778354328627848
71004,0.6002323890245462,0.3673811358091744,0.6120648311001933
71005,0.1181889105649894,0.1626174431212497,1.3759111776551156
71006,0.14722650115939714,0.20972116458046494,1.4244797161443574
71007,0.15121726244927616,0.2147789525967301,1.4203335592639423
71008,0.49649843460832443,0.3726894654832794,0.7506357311625466
71009,0.17806003912353568,0.16396501205729896,0.9208411548395888
71010,0.21362114477657532,0.37761382150915385,1.7676799827287566
71011,0.1624892196204884,0.26318408041469943,1.6197017933213973
71012,0.18243515800753368,0.24454799183330256,1.3404652617627788
71013,0.32462319262662964,0.19095282350552406,0.5882291464157688
71014,0.5794512513605623,0.21118058420759203,0.36444926766787733
71015,0.5281125183014864,0.14386759182545766,0.2724184465237902
71016,0.6108153460833977,0.2388773574119848,0.39107949553606935
71017,0.5740066343722259,0.4472622770175395,0.7791935671731339
71018,0.19645206369977414,0.30212748620553237,1.5379196355364106
71019,0.10471609464855947,0.2948170693089233,2.815394045188248
71020,0.6443518603553805,0.2701418836413755,0.4192459124621502
71021,0.5713255499068653,0.11615259750671587,0.20330369878548316
71022,0.4799769844906411,0.21200662346950722,0.4417016447038432
71023,0.5640507524610383,0.1843837761291379,0.3268921729554366
71024,0.5344805577229382,0.21822623128441587,0.40829592046178614
71025,0.5368163475084664,0.2576680226972099,0.47999287632190835
71026,0.14064356845672604,0.3690139713459877,2.6237529052708006
71027,0.16446281467554125,0.34292090701421074,2.0850969119720997
71028,0.589118482965244,0.1750953418949778,0.2972158351129306
71029,0.27278664798222796,0.24093582248450612,0.8832390597805325
71030,0.5315476800859007,0.37043013256568813,0.6968897550372618
71031,0.4634678381903159,0.2015491856142038,0.43487199975123353
71032,0.5241959437377969,0.3239568136826115,0.6180070974464749
71033,0.41697728446851123,0.22695840552456537,0.5442944111784213
71034,0.1722428088774226,0.31904169345077954,1.8522787426082157
71035,0.47438385045791165,0.40166395907758845,0.8467066462947076
71036,0.15704340483774076,0.15789738849077142,1.0054378829465205
71037,0.12763495570100508,0.29266304076226246,2.2929693449171453
71038,0.14902733724374675,0.2999083868468091,2.0124387403921986
71039,0.4518465813927271,0.3494853957198989,0.7734603073518445
71040,0.5507587216869417,0.263106881319034,0.47771713993589243
71041,0.19278903115815216,0.42211968472223727,2.1895420200330613
71042,0.5596584449436883,0.311228459848358,0.556104285855408
71043,0.47510393675241097,0.2771499329015252,0.5833458985753579
71044,0.4168612755522836,0.18336481441529046,0.43987010828088413
71045,0.45110982977551967,0.2655161467100375,0.5885842630433548
71046,0.16098010459279583,0.34978006915759524,2.1728155168141727
71047,0.5716329390019819,0.2007537058050984,0.35119338321475274
71048,0.4994003188048777,0.14946462520259113,0.29928820542261
71049,0.5609594843216319,0.21059845373160047,0.3754254266442738
71050,0.47782177120365965,0.21764655769391553,0.45549736493934073
71051,0.4717341098815426,0.41371592171063654,0.8770108267441694
71052,0.4762462715767529,0.2149919112957591,0.45143011951351414
71053,0.14786064755775158,0.3116059346806757,2.1074297984456503
71054,0.10535941989443832,0.5498149254257927,5.218469558551699
71055,0.6560749775006331,0.21737810793251866,0.33133119748086853
71056,0.14486046594680646,0.26271198801323586,1.8135520018947413
71057,0.5189463731702643,0.1948854530593816,0.3755406399100904
71058,0.42241009207625524,0.2946505588455152,0.6975462101230376
71059,0.5035931385657494,0.34013426293171456,0.675414807875319
71060,0.7267080656014843,0.42295484078875883,0.5820147880685569
