id,x,y,ratio
80059,0.31164545470043276,0.13168768073601733,0.42255607694519814
80060,0.27934259822062424,0.5683908840291005,2.034744745877199
80061,0.21880063142158268,-1.0493027732979943,-4.795702674533005
80062,0.3959620020988981,0.47804298916048915,1.2072951107088552
80063,0.27595941217714143,0.7478754496934519,2.7100921972300127
80064,0.23148532276100794,0.41506263695789014,1.7930408373511122
80065,0.15296999613403744,0.25163450105175833,1.6449925306350124
80066,0.13801968436483414,0.43849609512353566,3.1770547595547143
80067,0.2409472908850542,0.4100066254445681,1.7016444714465164
80068,0.22786450217308934,0.3960427975058579,1.7380627246845926
80069,0.4767583709630373,0.038491801189662445,0.08073649784462135
80070,0.20204721771125242,0.6241489102606276,3.0891240044324917
80071,0.15453548192305722,0.7509782496480031,4.859584609972699
80072,0.21756930641339225,0.4823752129727924,2.2171105884589073
80073,0.3913918685852218,-0.6698402475476087,-1.7114311801338753
80074,0.4074092438185166,0.6547073312526859,1.6070016603362343
80075,0.3999714187753872,0.4557073263297082,1.139349725850338
80076,0.3462418159462096,0.5639770415125038,1.6288530603135483
80077,0.2330111962004734,-0.33154054043037473,-1.422852402959773
80078,0.19982363762938757,0.7196551972464511,3.601451789108123
80079,0.27057051687855893,-0.4828696165296614,-1.7846350079095625
80080,0.1887152767271947,0.0828185025302346,0.4388542568811552
80081,0.2825853627921209,0.46081067616309856,1.630695488294226
80082,0.21128626641057313,0.033144528459026545,0.15687024538840513
80083,0.17378353673708696,0.10842259970618534,0.6238945399656318
80084,0.47440741527312363,1.1010238136752843,2.320840227679426
80085,0.1302004800927717,0.36956702268492725,2.8384459290902755
80086,0.1777939147071874,0.38598445154511235,2.1709654809097287
80087,0.20520053712559153,-0.4774295322192674,-2.3266485502767473
80088,0.22936772003640898,1.0480370419223608,4.569243840223024
80089,0.37169378646747464,1.5865742837859906,4.268498268062452
80090,0.2300533221046158,1.2614172261588121,5.483151534691544
80091,0.2868679493325327,1.2133955102803942,4.229805083152896
80092,0.1514334755059295,0.49927885770185,3.297017756700039
80093,0.4393276406956364,0.8890072496711925,2.0235632073218253
80094,0.3503506774696665,1.7393519804648334,4.964602874545396
80095,0.27238121357312817,0.6036677017207237,2.216260416060789
80096,0.3294196026704216,0.09937948103104244,0.3016805321402498
80097,0.28092857421534484,0.11239378774256986,0.40007958626670276
80098,0.3871277618935834,0.8063938948562828,2.083017479583266
80099,0.3308561311476178,1.1311799373203217,3.418948088997704
80100,0.35725599265980873,0.9589090292114552,2.684095015656073
80101,0.4313693333757307,1.8843163193373331,4.368220393859242
80102,0.2869085209609933,0.5834722094019902,2.0336524249878107
80103,0.10798592475270889,1.4241470977938835,13.188265980545376
80104,0.1895840814448631,0.8630265702853304,4.55221009964555
80105,0.20903094981266032,0.5118565093763029,2.44871158952798
80106,0.2163672659419282,1.0437796714309104,4.824110832509457
80107,0.1346080585162278,-0.09931890878636707,-0.7378377630667154
80108,0.26711515026796256,0.2587819942306564,0.9688031321737214
80109,0.3322895041403412,2.3913551689556085,7.196601575310753
80110,0.21138350971452963,0.6340777859483904,2.9996558710029144
80111,0.14740679567708137,1.356793964970191,9.204419367085826
80112,0.31456386880209286,0.5816311029579777,1.8490079778485609
80113,0.25533439791087537,0.876920772527306,3.4344012389329377
80114,0.24553799657171763,0.49896732795209453,2.0321389557577265
80115,0.3270659489954219,-0.3443711499920265,-1.0529104330480052
80116,0.14826815041920588,-0.07340951979799543,-0.49511320934699093
80117,0.19693362564339537,-0.44653065763392574,-2.267417035435569
80118,0.2817345813504806,2.3934450824753606,8.495389777862915
80119,0.37696606684447775,-0.3765267751356541,-0.9988346651132265
80120,0.2735595350707603,0.580274320458544,2.1211993956213124
80121,0.4057628756471012,0.9877891304671584,2.4343999654770174
80122,0.32908198463947363,0.7014505377287388,2.1315373386276804
80123,0.15676294958624581,-0.11877052886958259,-0.7576441320035188
80124,0.18844637162374,0.5491266866261576,2.9139679469263924
80125,0.17808574672071364,0.3328613009726775,1.8691069167634935
80126,0.346465225643076,0.5020608679941654,1.4490945435066027
80127,0.3473309637236385,0.08655227291692724,0.24919250500739826
80128,0.16417107120654917,1.0198352050720676,6.212027475833294
80129,0.2503642680797772,0.5192501657653038,2.0739787260690394
80130,0.32122123765654376,0.4646379480920567,1.4464733137877297
80131,0.4202000760477983,-0.1645115263244703,-0.3915076072136572
80132,0.2175382995940261,0.46567564573434705,2.1406605025570182
80133,0.27350454750449776,0.4760651056518345,1.740611298771936
80134,0.3765397383165775,1.0629547246497926,2.8229549672552983
80135,0.3349275696635442,0.36930107534036904,1.102629669188939
80136,0.27724446223205423,0.9386446221420797,3.3856208148764826
80137,0.32006061324159013,0.9842550452752035,3.075214520482912
80138,0.2716688274558047,-0.7099303038513286,-2.6132195971833414
80139,0.23304545493688203,-0.20235288998278428,-0.8682979465855255
80140,0.4003661706285433,-0.9831877648445961,-2.4557213795088355
80141,0.12224227303505171,0.1495568418166615,1.2234461786699404
80142,0.295224648510123,-0.13624525882135796,-0.46149689569936514
80143,0.13201477460074806,1.5324432329736675,11.608119148847026
80144,0.25712809433563366,0.9611051806460109,3.7378458512256696
80145,0.4439653440348228,1.7103710813650186,3.852487822182049
80146,0.40129556138221445,0.06617546309568961,0.16490454782942568
80147,0.20885795415304603,0.25095838286973315,1.2015744570869298
80148,0.2898773936943799,1.0546674980950406,3.6383226875807537
80149,0.297575546149476,0.47822502392445776,1.6070709778156274
80150,0.2965306129039814,0.4895240570628175,1.6508381791303572
80151,0.2564981375625438,1.6582172135012674,6.4648313990074575
80152,0.44308853442382723,1.1764804577445411,2.6551814509810874
80153,0.1572420935335111,0.10816236774084051,0.6878715826674565
80154,0.2782204346948359,1.2827483333604064,4.6105467945493634
80155,0.27709460399769603,2.0793334248562143,7.504055996967387
80156,0.2065372789232433,0.4345009548670898,2.103741063755207
80157,0.21188094112248726,0.5203627155685048,2.455920352306184
80158,0.2302206186601639,0.6285705664955972,2.730296574449965
80159,0.43162491649022183,-0.818700354291539,-1.896786591814113
80160,0.33393092811433317,1.204395311008877,3.606719862128222
80161,0.4595637249598596,-0.5543354675945926,-1.2062211125192939
80162,0.11995521767933504,1.1880618407214616,9.904211452455492
80163,0.15318415878715452,0.572222989558719,3.735523268785307
80164,0.17179189728374106,0.6987338603581882,4.0673272220989585
80165,0.18715288482139697,1.035505852071409,5.532940905824717
80166,0.33170681114343437,0.5537157902713011,1.6692927961369692
80167,0.2070599494204278,-0.5266521839161218,-2.54347683069686
80168,0.19976713804691093,0.889045301575202,4.45040816155873
80169,0.24904433727765607,-0.17924829044237323,-0.7197444936984526
80170,0.3534370552663432,0.37282548732047815,1.0548568175442843
80171,0.5271153982507547,2.476989010855851,4.69913992092775
80172,0.2828692052337616,0.6340398199826202,2.241459332622132
80173,0.5423090235033273,0.0892778229596119,0.16462536872957662
80174,0.12757516247284542,-0.19199506420194523,-1.504956454535668
80175,0.2806162112455227,0.7216660692613242,2.571719096548947
80176,0.1680388387254374,-0.32088041759229,-1.9095610278322863
80177,0.061243874293871514,0.1280223188637351,2.0903693690153418
80178,0.32654666546048106,0.2903460506412866,0.8891410672709029
80179,0.2632555358949396,-0.1354119400059926,-0.5143745203520924
80180,0.3656071939705498,0.40774547671486805,1.1152556170645607
80181,0.09522723784944599,0.629766256218858,6.613299623522807
80182,0.2063215549573444,1.0395914963682518,5.038695528361932
80183,0.236191728038903,0.5344433749284597,2.2627522960517563
80184,0.3145191359533308,0.8821371949407417,2.8047170874577105
80185,0.42136904373134737,-0.2811711846932787,-0.6672801167438044
80186,0.563700885694608,1.0694724798216404,1.8972339887382057
80187,0.3322024282622623,0.5310430550778875,1.5985525989552594
80188,0.14980219589893193,-0.9807060294097785,-6.546673254852941
80189,0.1754435689876998,0.1994937224086749,1.137081989153226
80190,0.23172553954490646,1.0722149129243232,4.627089940237412
80191,0.25007142732103577,0.5248816324507712,2.098926846916184
80192,0.22473567799815888,0.1688388354933612,0.7512773983966373
80193,0.22946061710752597,0.3308473022178962,1.4418478708390299
80194,0.28804805931807126,0.738455426093902,2.563653536990081
80195,0.1829307655187957,0.45723856315806133,2.499517026899891
80196,0.23087764116394255,-0.44415242080529477,-1.9237567508319664
80197,0.3728128211136271,0.09613760584626996,0.2578709754645719
80198,0.24138794373290332,-0.5389417580062276,-2.232678855753329
80199,0.12182518443597168,0.5060836293678979,4.154179053460682
80200,0.3254374851698,-0.2529399883747856,-0.7772306507432967
80201,0.3269473029341526,0.7254952516367998,2.2189975116048446
80202,0.31162626552217354,1.4705615665420113,4.718991077590585
80203,0.29710003874901797,1.9316617986040403,6.501721799625397
80204,0.18388509398875297,0.31075776281039824,1.6899562442478628
80205,0.30611752196418757,0.5029005285064861,1.6428348344114718
80206,0.3419603111678347,0.4097765425415295,1.1983160886188646
80207,0.21206006775435354,0.20774596209944318,0.9796562092024429
80208,0.24831035256907422,0.06956012242440807,0.28013379911358327
80209,0.2824474900612238,1.6501752349966465,5.842414229416418
80210,0.311348703731577,0.05424420865866003,0.1742233322590788
80211,0.3316381395655702,0.3566070727985753,1.0752896915466754
80212,0.37864650026578894,-0.5572531560882812,-1.4716976274628717
80213,0.1797386851329009,0.4184522495987477,2.3281145585845318
80214,0.3862782293063239,0.6113161021634524,1.5825797463689586
80215,0.2825666540388539,0.5032476166616072,1.7809872802344502
80216,0.2516956344990695,0.6585554746752192,2.6164755538406204
80217,0.126129301805449,0.3447785523256208,2.7335325526294616
80218,0.2427388831267413,1.3963287181200772,5.7523899761498525
80219,0.15123528784880497,-0.41754872020929373,-2.7609212515714674
80220,0.3940953885824019,1.070485787588628,2.7163113768959994
80221,0.2217278204889709,0.4662380377558786,2.1027493831297095
80222,0.22667436296493837,0.07992933482926351,0.35261744550100205
80223,0.3513368402893347,0.4806032594072562,1.367927311612034
80224,0.23279398188330155,1.609261971727654,6.912816038923071
80225,0.09498563142311886,0.5449288722510663,5.736961097027927
80226,0.16444880433810116,0.8071042662018315,4.9079363601966515
80227,0.46770465372070147,0.5079920160820174,1.0861384680285313
80228,0.08895389508953305,1.3425412582985006,15.092551674631205
80229,0.47797562049535847,-1.151474718482906,-2.409065795635256
80230,0.38894939565047715,0.031135588290675198,0.08005048635852534
80231,0.4390990523437642,0.6072817328001683,1.383017634765325
80232,0.20403806050665213,0.7555686488292197,3.7030769992277315
80233,0.3799647127283447,0.5921632982074843,1.5584691903504488
80234,0.3054528914391703,0.41499119069387175,1.3586094691675739
80235,0.17448757269818144,0.3724569426225775,2.134575757247951
80236,0.2855210299488887,0.269877068097258,0.9452090732005584
80237,0.37059669061240685,-0.6394476052447511,-1.7254541701062445
80238,0.22854455510634036,1.100505407583947,4.815277297119981
80239,0.20670993154970935,1.4955193990021345,7.234869596202705
80240,0.17802873332700253,0.5892803962610517,3.310029708399169
80241,0.3423580565066752,1.4816072705877439,4.327654169163259
80242,0.4702221548482765,-0.22678202446586232,-0.4822869831368039
80243,0.20184722820546608,1.2821062950437336,6.351864756540729
80244,0.1647368087152994,0.5695843149609497,3.457541270848058
80245,0.27537013756338213,0.9101467862814312,3.3051760598839155
80246,0.3294135098870851,0.9639404985912818,2.926232439348638
80247,0.29002644165135644,2.028716077758792,6.994934896996499
80248,0.3085353835372935,0.1043641580391027,0.3382566914776176
80249,0.2400646109521801,0.7738423555374896,3.223475348857795
80250,0.25930934156049745,0.2631536416558016,1.014825150810879
80251,0.18767543626873912,0.5913649339018148,3.150998050991704
80252,0.18668922435394655,0.6692347394702417,3.584752905724386
80253,0.39045030536534564,0.6012198851994557,1.539811537954599
80254,0.17351640897212514,0.5494957344037795,3.1668228823941043
80255,0.24888650411047206,0.23911713631500492,0.9607476997180576
80256,0.20556619320290856,0.10070970961791306,0.4899137744819031
80257,0.16881279148976946,0.36445913148178705,2.158954474157098
80258,0.25094533043977196,0.41274576222974696,1.6447636682715954
80259,0.40709903005256176,0.5640212447753188,1.3854644770401352
80260,0.20975396907392285,1.9413579909184808,9.255405270706914
80261,0.32077231750250945,0.4993304227541964,1.5566506070159565
80262,0.34955542983116034,-0.9457875559263773,-2.705686924626531
80263,0.156183696122925,0.4633413853025978,2.9666437458230157
80264,0.19052213984332883,-0.35748286447947697,-1.876332403013341
80265,0.1806734958233559,-0.5593650513276305,-3.0959994922250273
80266,0.24251863899478862,0.4374061006626521,1.8035978697375559
80267,0.23874326914442456,0.2549990856939699,1.068089109308927
80268,0.18524259854121453,0.6989947490839907,3.77340176929375
80269,0.5052117609601862,0.6983030335223376,1.3821986887145492
80270,0.34141275434273555,-0.31157609722405977,-0.912608252799122
80271,0.23180424841869351,1.510625770424343,6.516816584378533
80272,0.33084435959472125,1.5324569184452814,4.6319572149348875
80273,0.31024510325827737,0.10588437349240043,0.34129265016715593
80274,0.3126966372857762,-0.27797075697613616,-0.8889470618838036
80275,0.24729936230534577,0.9510489991590549,3.845739796064555
80276,0.2384622134013066,0.5934604007683109,2.488697862455801
80277,0.12925052664919467,0.28325513359347565,2.1915201503377437
80278,0.2741878362081289,0.3783331777212061,1.37983209960497
80279,0.4513051054289857,1.624647404102808,3.599887048825889
80280,0.4260431809179311,0.8229457293695898,1.9316016925714257
80281,0.15928199878264276,0.02782705432035426,0.17470307086193235
80282,0.17123443247457903,-1.0409555597857458,-6.079125236335181
80283,0.33480604589764756,-0.5588691287921994,-1.6692324874057065
80284,0.2910125518865837,0.14088344507412315,0.4841146684594884
80285,0.20346429859052478,0.9026453045514038,4.436381767240611
80286,0.5147064236631639,-0.33669873221745694,-0.6541568489104395
80287,0.20127311010260884,-0.24944576409768782,-1.2393397407657714
80288,0.16323055340734455,-0.18017099422312466,-1.103782291134583
80289,0.22562952026464209,0.5353154443411363,2.372541694514361
80290,0.3209307221986897,-0.25469154015564993,-0.7936028636048412
80291,0.309445546748814,1.5955437909276495,5.156137510108682
80292,0.1392298221283309,-0.40783376997597665,-2.92921274868877
80293,0.31139852764984916,-0.2952997699897656,-0.9483017540847665
80294,0.23540378456667066,-0.2598469489153414,-1.1038350525828016
80295,0.09267161886853273,0.45106736378862217,4.867373304749564
80296,0.253347225954988,0.5988587473760201,2.363786479676785
80297,0.20310757592416423,-0.01198448274828598,-0.05900559195665214
80298,0.2875698243862547,-0.1425599629509138,-0.4957403415159157
80299,0.17757954650989102,0.9358789034361349,5.270195367820738
80300,0.35249486860303036,0.5501599062890663,1.5607600430309827
80301,0.26514976481894703,0.9701901095288675,3.6590268529611754
80302,0.29757723623991084,0.1587166014927539,0.5333627111342428
80303,0.1747868442005301,0.47218869287920523,2.7015116328633457
80304,0.2484624423853042,1.2714717158167816,5.117359805410917
80305,0.33947734966139465,0.6829825085385971,2.011864736247721
80306,0.3660107997736326,0.44512156197490854,1.2161432456370243
80307,0.24482708460993602,2.877136495848597,11.751708355439984
80308,0.3734309034066622,0.7324174857239637,1.9613199631910727
80309,0.18349509573598322,-0.4469315879774762,-2.4356595808998143
80310,0.24735014496716676,1.1162973527668234,4.513024857596104
80311,0.2657686652772385,1.0655867627893478,4.009452211673537
80312,0.3567258757356035,-0.12025877349909675,-0.3371181674194827
80313,0.1549120398842871,1.1508707249790426,7.42918836933976
80314,0.17868526569245502,1.1019743183916426,6.16712471574635
80315,0.2956460691878502,0.7212850943609439,2.439691135898876
80316,0.22957932149224264,0.44296055772791687,1.929444493731916
80317,0.39353062907174635,0.5937556081751159,1.5087913476408608
80318,0.2816840170263164,0.6947514924209336,2.4664214170022514
80319,0.155115615825253,0.6857587042201353,4.420952078691313
80320,0.26957308995103846,1.3943099867910589,5.172289218646795
80321,0.2237661096027616,0.5230083836622179,2.337299355075185
80322,0.24286240947381585,0.6786071935382836,2.7942043192627035
80323,0.36723707231950065,1.5679515873680385,4.269589607238514
80324,0.50194330806398,0.6030110300258762,1.201352862640443
80325,0.2041907220355476,0.4593865352156599,2.249791423606824
80326,0.30210963683066866,0.5435517390584752,1.7991870261428766
80327,0.19740601464284108,0.45910681140445136,2.3256981923022724
80328,0.275031976533712,-0.13886726383057993,-0.5049131580289477
80329,0.2529538785877973,0.5774421369804394,2.282796137399475
80330,0.23223570227676296,0.8103270094874482,3.4892439084226363
80331,0.4406963224586766,-0.5576347709743077,-1.265349272404233
80332,0.20593769293571007,1.6777174749664883,8.146723657287161
80333,0.43172381323326076,0.04050250866555416,0.09381578551857786
80334,0.27654193852802417,0.47845834638846696,1.7301475101216195
80335,0.2203390387820164,0.7048787680595885,3.199064368965193
80336,0.4232950531254298,0.2645309792286323,0.6249328388684171
80337,0.26492751341014603,-1.0668881376454598,-4.02709452073316
80338,0.15650941977383281,0.6039107357003608,3.8586222897832894
80339,0.2006833462493512,0.2266649802784894,1.1294658202323162
80340,0.3841383686358842,-1.19524444302894,-3.1114945566967935
80341,0.13642501298134507,0.5131374108413682,3.7613147298108394
80342,0.11649689506963985,0.7505779155518273,6.442900603515181
80343,0.2980513980254475,1.466363057381677,4.91983284459038
80344,0.20974599503143976,-0.24656665464058491,-1.175548808946869
80345,0.14869064745834276,0.8218148203515698,5.5270108402871125
80346,0.2515321809846698,0.9983194455518339,3.96895316394
80347,0.2690493396286822,0.7725384989282348,2.871363668814141
80348,0.31337951804626,1.2546815366601467,4.00371263725964
80349,0.3303503816724864,0.6075866493467486,1.8392188508173655
80350,0.391255975184465,1.0151023493108142,2.594471174100856
80351,0.4157985218651869,1.34164577984442,3.2266727977436576
80352,0.4676861912497773,0.868893714077803,1.857856251337882
80353,0.30154879650144384,2.275649874513922,7.546539402298779
80354,0.3833792424110544,0.6941414073332881,1.8105868303350612
80355,0.2553490042376597,0.9148068771369529,3.5825746799682805
80356,0.26381954323042855,-0.4818517810582591,-1.8264446036031308
80357,0.2684043744745988,0.04846910609478372,0.18058239993167746
80358,0.2541400131819135,0.7802022646758686,3.069970190476852
80359,0.27957414802166436,0.2728795204767243,0.9760541967406039
80360,0.18160841048906862,1.219667521195507,6.715919807408486
80361,0.2693384559609466,0.5197488248346064,1.9297237855628335
80362,0.36945407683556286,0.8435110877846812,2.283128379606736
80363,0.4855014240196577,1.3162298664794712,2.7110731325603235
80364,0.1930600239285176,0.402376782964368,2.084205599774255
80365,0.4618217610035502,0.6143544999144525,1.3302848670003007
80366,0.38204374266379076,0.8437629951475333,2.2085507519751957
80367,0.39753026160621235,-0.670657091386542,-1.687059215760749
80368,0.21996894419746627,0.4176986265558816,1.8988981743755302
80369,0.2625938795675542,0.24102282150300558,0.9178539191390434
80370,0.17338009435342344,0.026358491816647733,0.15202720886123036
80371,0.22172385363391617,0.07069655987046419,0.31884959020778103
80372,0.23998829077313477,0.4008645501930016,1.6703504529391646
80373,0.1722679265523634,-0.47044622154343124,-2.730898496072814
80374,0.24359168044947704,-0.04902558907965132,-0.2012613443496468
80375,0.1916482318133613,0.5904666889948801,3.080992104168811
80376,0.326895791803888,0.4021820080386159,1.2303064711212122
80377,0.1539614511158905,0.6250362538271004,4.05969318486496
80378,0.16117101930765576,0.4111387129640314,2.550946905530317
80379,0.2696941577554471,0.6079333855534609,2.2541585276189853
80380,0.18135405814707314,0.6120910805316783,3.3751165360484476
80381,0.403968055398811,0.2926937900223409,0.724546869760243
80382,0.24858272024706538,0.6049392067506832,2.4335529281739157
80383,0.22268913964395626,-0.5052670715120808,-2.268934499095559
80384,0.19264754310663898,1.429767220767165,7.421673786806226
80385,0.1945936620779703,-0.5132538036977109,-2.6375669084847124
80386,0.3517736879298596,0.6212792447613824,1.7661333581187566
80387,0.2809289901630402,-0.35111637840211113,-1.249840318004692
80388,0.16082202632205533,-0.032098248438288346,-0.1995886333008251
80389,0.16173650356357683,-0.5014612546749855,-3.1004828447887562
80390,0.16533859774401555,0.1328787783777806,0.8036766985499014
80391,0.25816345522623285,-0.26531820602206524,-1.0277140340779936
80392,0.10606116038133563,0.49585598551620635,4.675189143069812
80393,0.29302250356104853,1.3119771962907583,4.477393989698883
80394,0.2604842116480434,0.03768674161513444,0.14467956186939793
80395,0.3858698618351875,-0.5231290715666526,-1.3557137348811428
80396,0.38221900762155253,2.4212617830908245,6.334749802626757
80397,0.35315905992454866,0.30659410511275365,0.8681473588083979
80398,0.1962666716593405,0.03998760979764482,0.20374121321551322
80399,0.432852448006787,0.2927453425672725,0.6763167077264222
80400,0.16757212832825663,-0.3590636088220115,-2.142740635952553
80401,0.3678780205080869,0.4743708594404892,1.289478666829081
80402,0.42728384472996606,0.11435815613795161,0.2676397845329805
80403,0.5148570110549889,1.0817966758792523,2.10115945330637
80404,0.35853109699603136,0.4476291780246686,1.2485086559440715
80405,0.30731554558657814,0.35223670269004953,1.1461727457285953
80406,0.4534090620596158,0.6874853420965965,1.5162584950854017
80407,0.2818903749706509,0.6160062440124564,2.1852688091127344
80408,0.3852212106914309,0.5957641378301145,1.546550712409583
80409,0.21783580456955914,0.24134842992416922,1.10793737696643
80410,0.3340910573001948,0.6033797345807024,1.8060337785053027
80411,0.23043497191423823,0.8526671332120793,3.7002505571481543
80412,0.36091855168860426,0.5445124866523537,1.5086852258072672
80413,0.3305566283047864,-0.5170403003123478,-1.564150454232054
80414,0.15053889747086197,0.334433946070804,2.2215782876683843
80415,0.22064212060152155,1.1985495090852738,5.432097488085004
80416,0.3329430128046951,0.7711040496908246,2.316024124354144
80417,0.3263635211632764,0.6204643186235397,1.9011448228404413
80418,0.19666602079809725,0.7449924873764663,3.7881098338858243
80419,0.19880850840607744,1.051183471721775,5.287416922693642
80420,0.43132798595386007,0.2864993802205322,0.6642262722344651
80421,0.20654972086157286,-0.32847399873635774,-1.5902902088959834
80422,0.3556408970489907,0.24733039527215894,0.6954498127871057
80423,0.21816774862813604,1.1648188775091157,5.33909748271058
80424,0.16072270496238372,-0.29405109185995065,-1.8295553943593204
80425,0.38775607525529743,0.633640307303957,1.6341209016177765
80426,0.1764810168404297,0.9282354336532435,5.259689967066168
80427,0.494221106541223,-0.34878284155551326,-0.7057222707392026
80428,0.14659739553560758,-0.1263280346771372,-0.8617345090994671
80429,0.26957877282966836,0.6061938629862417,2.2486706079386356
80430,0.23463013344425016,0.7482041721868813,3.18886649895999
80431,0.3566071026827438,0.5545939140551959,1.5551959281882037
80432,0.23213929684381926,-0.008342404094598743,-0.03593706110091054
80433,0.42712051233484144,0.47433233714749035,1.1105351380915116
80434,0.14175299663463303,0.9765757610630179,6.889277717212091
80435,0.2668462508314457,0.27496968710952086,1.030442384904281
80436,0.29306883809831114,0.962339952060483,3.2836652245424403
80437,0.34780728403602246,0.32441651352097645,0.9327478992285181
80438,0.22521996366011626,1.120599047284317,4.975576006110339
80439,0.19415382378706006,0.46698987947926346,2.405257184073999
80440,0.2709741244517174,1.1301358710811413,4.170641286756923
80441,0.3370594914121474,0.6126804613161915,1.8177220251217374
80442,0.31153192527030443,0.6963476840628238,2.235236993635979
80443,0.2599388016595821,-0.26680168157767875,-1.0264019064267456
80444,0.3384027003416816,0.6055488234014728,1.7894325984693875
80445,0.340143423956566,0.07191583571813692,0.21142797612139075
80446,0.46778060087034146,0.5314941405853232,1.1362038947242314
80447,0.45425829495642744,0.9093410287733786,2.001814912065839
80448,0.21669623389045614,0.33534342390844346,1.547527697587793
80449,0.3669767964859965,-0.06609411141180652,-0.18010433369273962
80450,0.3339050163083718,0.6079664272679767,1.8207765609202482
80451,0.1422875959551244,0.6577811410154777,4.622898690500984
80452,0.19269553892942956,-1.73170758110638,-8.986754912580405
80453,0.25171302757788194,0.49680080855992065,1.9736793655076381
80454,0.21294997157110326,0.4621089138127253,2.17003510450542
80455,0.25506648977498025,0.23521791733161773,0.9221827514038675
80456,0.44571980779474096,0.7556818500121197,1.6954190430776632
80457,0.1875618509853404,0.5871889582306349,3.130641733091709
80458,0.22545392384851487,1.411938011447799,6.262645543470322
80459,0.4708699131290706,0.128625307342788,0.2731652708240256
80460,0.31485211276669106,1.4786502412280487,4.696332599564752
80461,0.19794139154261778,0.15563405532325852,0.7862633181991636
80462,0.22643576498819568,2.2140336463013144,9.777755940704571
80463,0.34314151914702684,-0.04326482566298173,-0.1260844964798443
80464,0.2283618843463568,0.8253219330523344,3.6140967018846606
80465,0.33834740291711124,0.04414773857598242,0.1304805007969805
80466,0.17710431423123352,-0.6699184635360056,-3.7826208042641856
80467,0.45726003714359587,0.8016536515382795,1.753167970999687
80468,0.14456995698550407,-0.14930152556911575,-1.0327285743336432
80469,0.3581690454037871,0.3256013237869719,0.9090716463783197
80470,0.27297065261825054,0.7982106595497749,2.9241629160262606
80471,0.36045861938363083,-0.9286071454925375,-2.5761823842093636
80472,0.20437342739064399,0.2819538045815636,1.3796010967836378
80473,0.5163568726544383,0.4383595863856439,0.848946938833537
80474,0.13002503952068656,-0.21238171873133538,-1.6333909185049402
80475,0.3876370589451665,0.5365789784274199,1.3842303413599113
80476,0.2643067468109226,0.787915676435613,2.981065318772453
80477,0.29281710618820195,0.48037248765571955,1.6405205758265038
80478,0.2935391384752648,0.45217553298871094,1.5404267224379473
80479,0.4525162148003939,0.16844768509112185,0.37224673852941287
80480,0.25603355552111107,1.5184576833799819,5.930697952029879
80481,0.24557160778858614,0.3851489767835944,1.568377469414832
80482,0.33678473215296256,1.0800392921358126,3.206912870519543
80483,0.26209271780165716,2.4173240050905065,9.223163563513637
80484,0.4288435258771336,0.6133221429096201,1.430176989742736
80485,0.3975568864485902,1.522706830140185,3.8301608701654137
80486,0.2229721821999589,0.6743384725782978,3.024316602748045
80487,0.1010638291007452,0.07349603340200517,0.72722391439118
80488,0.29103162514328573,0.2643136144987933,0.9081955075111231
80489,0.26847775886503406,0.6976858570306047,2.5986728285427065
80490,0.391456754264242,2.4221412569675316,6.187506616203466
80491,0.14884982574904926,0.20699257927580325,1.3906135142192155
80492,0.3161331493583801,0.5477469382112153,1.732646321092602
80493,0.20324957172521557,1.6738373143442113,8.235379293232485
80494,0.16889924489582425,-0.30703358792068186,-1.817850565939817
80495,0.21894779015509044,-0.26569579516370906,-1.213512111611197
80496,0.30955250079103486,0.9304593717681942,3.0058208846334145
80497,0.23992076701583043,0.7389939436322737,3.080158307361169
80498,0.1650529393929941,0.24884115291732006,1.5076444795982984
80499,0.48383600241524705,-1.1622808550483577,-2.402220688924349
80500,0.3628501321410533,1.1420105468279038,3.1473339697833205
80501,0.2833004724288808,0.08905964247779696,0.31436460982307163
80502,0.4017068086126592,0.4362113303366686,1.085894789394222
80503,0.2513658071908534,0.6383368021339053,2.539473483954157
80504,0.1848901228033383,0.4688702760080388,2.535940097280162
80505,0.32522239184753643,0.4010070885301429,1.233024227674133
80506,0.23175227323635442,0.32595623100144566,1.4064855824262685
80507,0.3043234345353739,-0.6923347081652667,-2.2749963676714193
80508,0.2663559858583122,0.5437300649163825,2.041366043133039
80509,0.1893515079571459,0.3647628245642267,1.926379295837348
80510,0.1559419859483485,0.9611395636805452,6.163443140956896
80511,0.19818712337854957,0.07071127294889701,0.35679045007295523
80512,0.24132312846080678,0.24024550843610376,0.9955345348306388
80513,0.1919927580702048,0.49198285349354537,2.562507348915968
80514,0.24349922837918148,0.4902599353677899,2.013394205111599
80515,0.22933337391310507,0.9042612078177721,3.9429987549932384
80516,0.20876404464335524,0.6606310258902927,3.1644866194218944
80517,0.2510983086780927,0.7596543286293705,3.025326345798869
80518,0.3618415100957157,1.1333497962190704,3.132171861429808
80519,0.22760878715639585,1.2186113862994492,5.353973374771819
80520,0.1728065533268649,2.1981466543152335,12.720273693309666
80521,0.09834995194402016,-0.568420096120676,-5.779566587324976
80522,0.18535169546475136,-0.8626399238050031,-4.6540708550953225
80523,0.20053474309377875,0.3415571466768878,1.7032317762372022
80524,0.222460286955534,0.5619565413748897,2.526098249110032
80525,0.27529761048626783,1.5822132693094777,5.747282973196748
80526,0.157809455044693,0.6215589917635069,3.9386676266480745
80527,0.436729769035625,1.1778039101748403,2.6968711401918752
