id,x,y,ratio
84426,0.32587222873843713,0.48677018677487877,1.49374553535701
84427,0.17548587141529548,0.2576193623082826,1.4680347781310232
84428,0.15772381198943322,0.31084452878589347,1.9708154708226215
84429,0.11959305866501808,0.3324304155274792,2.7796798513082743
84430,0.26811350716923216,0.08287267500157466,0.30909548674571535
84431,0.33953515762080977,0.30660510404110186,0.903014303995924
84432,0.38170540941201886,0.14652120817258074,0.38385939669621877
84433,0.30088909185807866,0.4857086793600329,1.6142448912343048
84434,0.2484438185796837,0.32977364778827584,1.3273570245117896
84435,0.20280843633516024,0.23914848900422353,1.1791841272766774
84436,0.4215250297419312,0.3571140048660658,0.8471952545373177
84437,0.19906679489929702,0.0952677547561393,0.47857180201415767
84438,0.2625189968853093,0.22241307404630503,0.8472265881142083
84439,0.24161543162031018,0.27976631468111113,1.1578991987595961
84440,0.2206431824587003,0.4187632330023318,1.897920562674604
84441,0.25746528156123993,0.27324448334865614,1.061286716763258
84442,0.17924294659557308,0.3395221822139125,1.8942010754820853
84443,0.3937834275540759,0.21449153943671567,0.544694175600523
84444,0.22184605833776877,0.2806520044006843,1.2650754604500627
84445,0.1675337316161913,0.08441590286129294,0.503874067908212
84446,0.33023146575226664,0.2136714936760603,0.6470355366933828
84447,0.038432849652742795,0.5313150272332914,13.824502529319306
84448,0.27402812017075634,0.3043287967711191,1.1105750628128288
84449,0.17869783114794402,0.4107054282468237,2.298323519700698
84450,0.2566289762610682,0.446736547025398,1.7407876286383723
84451,0.22195054987456742,0.4631488339947393,2.08672082252773
84452,0.25855137691971886,0.11157264140562402,0.43152986742850624
84453,0.1868092568970152,0.4509219658652544,2.4138095368252555
84454,0.2518289222459053,0.5462003787692714,2.1689342665570357
84455,0.2711372688686013,0.2802241095541694,1.0335138017856622
84456,0.31285858084950985,0.29714473035478006,0.9497733114685181
84457,0.2870709896767806,0.19942393982226259,0.6946851022696452
84458,0.21525586624890394,0.3137481249135552,1.4575589988835103
84459,0.22026725574459485,0.43384870152834903,1.969646827721897
84460,0.27350135348676763,0.5349021152773515,1.955756739255884
84461,0.3181692040311519,0.2506442027990233,0.7877701538156494
84462,0.23109251033478645,0.10019667287982612,0.43357819227749966
84463,0.4992610667763189,0.1981429090985527,0.39687234251599585
84464,0.34097086222191464,0.45149813329944927,1.3241545930267788
84465,0.42456173175436757,0.40433315525243096,0.9523542161505033
84466,0.5277219743911716,0.12895102992108165,0.2443541034459506
84467,0.4135893949403226,0.27731445938856425,0.6705066976598333
84468,0.34230240947203866,0.2969416427097029,0.867483355339802
84469,0.2569806024084403,0.14952017476768642,0.5818344784251139
84470,0.30661503019880637,0.34780194884559484,1.1343277875845919
84471,0.23538094427097744,0.3985485962589408,1.6932067185528832
84472,0.11402826352567173,0.4699371110209499,4.121233600256929
84473,0.1999740528253648,0.33109484165458747,1.6556890105324267
84474,0.2062035654218083,0.126690483669965,0.6143952138306047
84475,0.1767768303739087,0.34680947426357184,1.961849149178766
84476,0.221801396793753,0.4140558527903394,1.8667864980821494
84477,0.26943923707206496,0.3428232616200949,1.2723583444841868
84478,0.21908201330130395,0.045794628360231376,0.2090296125645419
84479,0.19322175997585675,0.47666800443190727,2.466947845270985
84480,0.28699802464027946,0.3185247824997422,1.1098500865954672
84481,0.3636202036694838,0.34164707848663356,0.9395712202976958
84482,0.24328570968412008,0.15874239128019707,0.6524936934697345
84483,0.3370380426493057,0.5887150634310208,1.746731789691734
84484,0.37499932086969173,0.2740215756167587,0.7307255249989594
84485,0.228263351085404,0.34224026395097773,1.4993219994519824
84486,0.3067556599067294,0.12343567230351267,0.4023908551224251
84487,0.29925180207138125,0.479450169655129,1.6021630156825741
84488,0.11515851157787556,0.3340728702427381,2.900982877126042
84489,0.29046750558879764,0.629863749158845,2.1684482327276773
84490,0.2280547410043532,0.4534866994437037,1.9884993289179083
84491,0.1713172150188825,0.23857153380219437,1.392571866031672
84492,0.23853230271279569,0.3223060404747503,1.3512050016253867
84493,0.43310946149008395,0.4259259375084222,0.9834140682197353
84494,0.26446964482729995,0.371380810470175,1.4042473975139513
84495,0.18313415201798025,0.3246536822961314,1.7727642753616848
84496,0.3458700449187615,0.16425148571283038,0.4748936432220085
84497,0.2922445258041164,0.2808958329922616,0.9611671329663792
84498,0.1702140229528014,0.26760901430934075,1.5721913486736987
84499,0.21869358646642825,0.4790501437574609,2.1905084254997123
84500,0.31857344883413174,0.46119712234082055,1.4476947907261009
84501,0.27024414266939373,0.1407058090479852,0.5206618269618493
84502,0.3113684551331662,0.38010254943320837,1.2207484193305516
84503,0.2612093607651236,0.3413930857541946,1.3069711007071116
84504,0.21146047864864698,0.20173703366267676,0.9540176724837257
84505,0.29763183114829017,0.22404197005480417,0.7527486868270449
84506,0.2716171345051641,0.24937867338555395,0.9181257060232061
84507,0.4010777775924167,0.4240407227285536,1.057253097576182
84508,0.20391482192562244,0.38791451341602706,1.902336033020288
84509,0.159701459168257,0.19018303048693935,1.1908659537454058
84510,0.3614692308712388,0.4319437252181769,1.1949667864594602
84511,0.13250327327441996,0.22498554317841987,1.6979621530742501
84512,0.20088987662415478,0.21446979450166392,1.0675988163550711
84513,0.2216564682867035,0.016336797309144946,0.0737032284030348
84514,0.3225487579921015,0.345443086508603,1.070979434734212
84515,0.22525767447817396,0.4450534914675429,1.9757528461507126
84516,0.4303079897963033,0.21613099491127274,0.5022704668197855
84517,0.2889170285759858,0.2535463781348183,0.8775750580867374
84518,0.2744714097340886,0.38526067044193635,1.4036459054703794
84519,0.15272948961012034,0.05349363723374004,0.35025087408002037
84520,0.47419243086390495,0.24993285184365524,0.527070521535564
84521,0.2538207384793807,0.08187564332818523,0.3225727094590281
84522,0.17771765063105058,0.4128936114396403,2.323312343897822
84523,0.1512262404330605,0.32295801685052444,2.135595092000453
84524,0.30370092389341885,0.2971648587598757,0.9784786129401538
84525,0.21474590131590224,0.057232614855230096,0.2665131883985901
84526,0.20127381109131515,0.2919250664695338,1.4503877324461822
84527,0.14652163780141472,0.345447323992022,2.35765399005584
84528,0.35176981365901117,0.2606465626918035,0.7409577302288416
84529,0.32277244776154573,0.2717039522139245,0.8417817384916663
84530,0.24953085159007876,0.36810083604986327,1.475171641920124
84531,0.19570852818952544,0.20604358441507764,1.0528084101452322
84532,0.38906690068994504,0.4695695336041766,1.2069120574674268
84533,0.21497979332169054,0.46515856445071563,2.1637315640854844
84534,0.20038458905975196,0.504233163980147,2.516327060609394
84535,0.3370201310535244,0.15895408909884806,0.4716456806362214
84536,0.37379804068433853,0.15242719801815416,0.4077795532022985
84537,0.4019880670513005,0.3376093921232423,0.8398492885614876
84538,0.19267212135145456,0.09587276177320445,0.4975954024937644
84539,0.12798146594037996,0.25793270665393275,2.0153910940048965
84540,0.3708419346083594,0.4460749678104352,1.2028708896730578
84541,0.3351519805967602,0.5200316074836684,1.5516292237262563
84542,0.17809970852417578,0.29714509492390934,1.6684198833687254
84543,0.2619770278346464,0.5354147334225168,2.0437468805870176
84544,0.2904958023102574,0.4144879578231377,1.4268294224109073
84545,0.2280350176530194,0.21771017222816882,0.9547225442341449
84546,0.23188515936957266,0.196375986702343,0.8468674202188332
84547,0.3255320881642035,0.31520929767850014,0.9682894840139497
84548,0.29575403977895315,0.47170761624187324,1.594932115194193
84549,0.2272179287418705,0.2042483059459569,0.8989092853583394
84550,0.16967578343358738,0.43825816524969236,2.5829152303353324
84551,0.2718127413141288,0.3602656577686334,1.325418580552415
84552,0.2267984548205961,0.23572020387924308,1.0393377859020438
84553,0.4034659331602168,0.3350757611775169,0.8304933171258797
84554,0.20889625287611904,0.604706274103871,2.894768411487389
84555,0.22638084611935005,0.5142971527735756,2.271822734077217
84556,0.14220453767833263,0.5256255365941627,3.696264164109378
84557,0.39263072458398274,0.23927047053229383,0.6094033287532863
84558,0.32847838823229303,0.4836541524953963,1.4724078351034962
84559,0.2671839051050953,0.2712817329722331,1.0153371059739769
84560,0.4045268962448768,0.34386728353163803,0.8500480109571774
84561,0.19461337642292048,0.5910968699544185,3.0372879851274313
84562,0.2656693847814763,0.40396324764933694,1.520548737603367
84563,0.06769680228962388,0.3802093170278178,5.616355635251235
84564,0.32671900892794975,0.28682708202546475,0.8779014204487801
84565,0.25765894007829343,0.3004235306394792,1.1659736337818944
84566,0.19252490309530007,0.1655229662251666,0.8597483419754406
84567,0.28979551137221526,0.3380207687790005,1.1664113332136619
84568,0.24476604949764263,0.089526726898363,0.3657644803358451
84569,0.27728930052848755,0.35759911486389306,1.2896246417814985
84570,0.09747583215097753,0.3695460847739908,3.7911559883029406
84571,0.2620722277883371,0.0647592711161678,0.2471046690550923
84572,0.4833203946132497,0.28302750115190994,0.5855898164164725
84573,0.35430091888293813,0.23017000418767536,0.649645518598624
84574,0.5309999128045122,0.5034269218499705,0.9480734548355892
84575,0.3360048441430349,0.23333185296101308,0.6944300269126041
84576,0.4240382740179596,0.4227255986590865,0.9969043469910512
84577,0.3399376343620694,0.2814757828092938,0.8280218321149239
84578,0.2169678255684512,0.17131729532459253,0.7895976966895657
84579,0.2409283962258928,0.18273786774779932,0.7584737648627585
84580,0.48601832181524074,0.42148609894709205,0.8672226540202727
84581,0.16901351883576604,0.14822973440340892,0.8770288638712199
84582,0.25310971065083765,0.31269652103918805,1.2354189028746898
84583,0.13201919583076582,0.42863454954544494,3.2467592826039295
84584,0.27636718124575294,0.1294726807893652,0.4684806647654545
84585,0.1330761189689727,0.22046320326329838,1.656669919226457
84586,0.19185296739080737,0.5001879784786817,2.6071422573297562
84587,0.2290075965499165,0.23040274564096772,1.0060921520162198
84588,0.2241755395855504,0.2798217545782087,1.248226078079417
84589,0.4424696425417084,0.39443383952521605,0.8914370650592953
84590,0.2580615314178065,0.24445560326196733,0.9472764186080453
84591,0.3264911204029157,0.3539363422966601,1.0840611587227083
84592,0.146960414242301,0.2834946309907034,1.9290543814288084
84593,0.22404479636029923,0.1922880901240971,0.8582573362465765
84594,0.2500551962741394,0.2200667871129822,0.8800728414846438
84595,0.2639393881499409,0.2243751914467552,0.8501012032326538
84596,0.21873678420229434,0.5047881707629323,2.3077424887808946
84597,0.2548213145306591,0.3379068685951424,1.3260541772869898
84598,0.18306215899528716,0.5122105923259122,2.7980145931694094
84599,0.25382757135947,0.06350400716012258,0.25018561545541623
84600,0.20764049229844614,0.16374171055204048,0.78858275059708
84601,0.10458467808680619,0.39739588327717495,3.799752416384864
84602,0.27840271025456387,0.23958164910882723,0.8605578907251308
84603,0.17047751380286286,0.10045706610184557,0.5892687185596355
84604,0.25330681554068,0.2821456796702613,1.1138495388212317
84605,0.09943549090672872,0.24851547490541376,2.4992633177476162
84606,0.36312167219317504,0.40334065722289386,1.1107589772508069
84607,0.18713407219072276,0.33317012321973805,1.7803819439154762
84608,0.2251368641749891,0.38913282998914905,1.7284278672669662
84609,0.3535746904388532,0.2043484056895276,0.5779497549326637
84610,0.16530828886034807,0.27566463449468653,1.667579020962265
84611,0.2707229587007678,0.25792531776151983,0.9527279067846134
84612,0.18279785995950476,0.1306468985292309,0.7147069367123505
84613,0.18407792031499098,0.11311841647120542,0.6145137682870337
84614,0.2619487815059355,0.24716543387063886,0.9435639763227467
84615,0.2053560952620389,0.23300906371543706,1.1346586202767068
84616,0.2787856865882867,0.1336299378367219,0.47932854613898396
84617,0.1671552531979449,0.5123242195343778,3.0649603271976416
84618,0.19114222502679348,0.1956870451884103,1.0237771646792315
84619,0.3388637482345812,0.4334244351402752,1.2790522367716761
84620,0.24891603897199666,0.19869894055372628,0.7982568796062199
84621,0.28429844614357164,0.3003871922603905,1.056591044851135
84622,0.2656442189224264,0.28879246620528615,1.0871400378173466
84623,0.28848841012533727,0.1831315991532506,0.6347970758121163
84624,0.2802886905412713,0.5296811032490824,1.8897698020787217
84625,0.2068729336252072,0.43460101972084886,2.100811411647586
84626,0.43945027477817467,0.30593647668847956,0.6961799644861069
84627,0.20484768307222434,0.47158642434995035,2.302132087985005
84628,0.3667185203303849,0.20787222044908596,0.566844075019198
84629,0.2757265336343415,0.4064988950766646,1.4742828327713597
84630,0.24848783357813892,0.38981219975195136,1.568737568108629
84631,0.2567980605001064,0.32777401527223227,1.2763882041550563
84632,0.2694480979571445,0.3915514865687943,1.4531610708607425
84633,0.29261068593006984,0.14744752478232287,0.5039034179960226
84634,0.2583050826185946,0.10976852235886046,0.42495688139803783
84635,0.24077560905580128,0.48281312119103875,2.0052409921602306
84636,0.07240205312946268,0.33994222882325664,4.695201505065102
84637,0.15380155165255352,0.2201097228453178,1.4311281029372072
84638,0.26530454679671217,0.3233175122296744,1.2186655529783073
84639,0.16879373759432753,0.24786635175214733,1.468457036882849
84640,0.4850688927465374,0.21252798039126114,0.43813978502701717
84641,0.23575557647382134,0.38991864337136634,1.6539105848665407
84642,0.34105357287877186,0.43313166889999116,1.2699813265229996
84643,0.27138824648837584,0.395305286456095,1.4566042987164765
84644,0.13440841439243545,0.3075847726942686,2.2884339056050913
84645,0.2612451880421595,0.04858887969239911,0.18598956810089792
84646,0.4303372423896051,0.08318388396869567,0.19329929128789017
84647,0.1816106090352162,0.3030860714620256,1.6688786688846686
84648,0.22811900431856316,0.2977733279870606,1.3053420466943064
84649,0.5120032396027625,0.5791352355767196,1.1311163500177097
84650,0.23999192559789256,0.45635702863000827,1.9015515938425207
84651,0.2502970350791196,0.2607176865735346,1.0416331399655654
84652,0.4308409007306963,0.44051201145174773,1.0224470580779341
84653,0.22947034368329544,0.4038976100288847,1.7601298867025965
84654,0.41440928239081515,0.2567035014762718,0.6194443811569441
84655,0.21982664482326117,0.2984671789927453,1.3577388638793557
84656,0.2378806548449117,0.1340524784535116,0.5635282891789088
84657,0.31894584216193517,0.6060347549967364,1.900118060448145
84658,0.29181778329681984,0.18943973626490698,0.649171322339256
84659,0.3454837597166514,0.14395859272028,0.4166870038648059
84660,0.29120487577878046,0.37271977868910233,1.2799228642457425
84661,0.12144341551498114,-0.01611163436102711,-0.13266782964482413
84662,0.39712633774028167,0.2348649878721555,0.591411260226603
84663,0.2605336285578471,0.3578844850732845,1.3736594659749357
84664,0.21618906817673397,0.26007502879055616,1.202998056210435
84665,0.14856280517034587,0.24234854990892823,1.6312868461997958
84666,0.14742638415434778,0.22818233711584748,1.547771373656919
84667,0.12845267717733994,0.2747230885195332,2.1387104928942384
84668,0.22297237102520615,0.26726806637738265,1.1986600184969511
84669,0.17794746821123106,0.4393424678099946,2.4689447522146075
84670,0.16610488837806478,0.035192314743818426,0.2118680256039099
84671,0.2775467110819055,0.5140351721376917,1.852067243506255
84672,0.495157924242354,0.2676430122910573,0.5405205070697
84673,0.2333037398978558,0.13633625860534448,0.5843723665340073
84674,0.5158234530634975,0.24731136512465993,0.47944963272970076
84675,0.16543881596399096,0.22209785482861666,1.3424772991421674
84676,0.24782002228351033,0.3574094845685493,1.4422139150631936
84677,0.23921462758446768,0.34088558394651336,1.4250198133312113
84678,0.18624172621976948,0.35394646304685706,1.9004681186706365
84679,0.40937146079674175,0.17998186810581687,0.4396541658168502
84680,0.30248048314835374,0.23059687315113245,0.7623528987754048
84681,0.2505641392893617,0.6153084269927578,2.4556922979396285
84682,0.31290931821467416,0.23709282435842985,0.7577045826285373
84683,0.33982552883920664,0.5486310718966534,1.6144492550947993
84684,0.4424690893841555,0.20858289410262074,0.4714067018623469
84685,0.26244378689133824,0.5359925569726574,2.042313759153989
84686,0.394205369797055,0.28186042963075875,0.7150091075011643
84687,0.21041713158326197,0.1363937554923107,0.6482065146788666
84688,0.22731078921194545,0.1617380970798593,0.7115284656772455
84689,0.3726723917562336,0.40251231560170614,1.0800701219235767
84690,0.4341242737175311,0.08287354587972728,0.19089820794874532
84691,0.16462738650713907,0.34765164001950116,2.111748521285219
84692,0.3201934564966284,0.350897310141667,1.0958915712425306
84693,0.23879949759100066,0.2007905691609301,0.8408332981706284
84694,0.5401938281502964,0.16973801748745204,0.31421687668787357
84695,0.3107748472041082,0.3848442431786839,1.238337808355285
84696,0.17256343206786137,0.5959577633105448,3.453557663805514
84697,0.3916231072953833,0.25245980661525685,0.6446499246655485
84698,0.17466828921529692,0.38633325766410614,2.2118110814488485
84699,0.24861048029363683,0.37695996771057966,1.5162674045975362
84700,0.43559579484944977,0.4175798311434794,0.958640639053467
84701,0.15276647881381974,0.023228898061117054,0.15205494190532912
84702,0.19510492305616542,0.3985174562079742,2.0425802176875454
84703,0.40405717013715875,0.2635781778280787,0.6523289210252253
84704,0.2407741812436626,0.20652497852903554,0.8577538399768578
84705,0.33995393731488166,0.21115241003820096,0.6211206485972288
84706,0.22039560685888948,0.2826509130615622,1.2824707220345473
84707,0.31892666826774224,0.1378492903269118,0.43222879753406473
84708,0.23587080431055985,0.36722787813500135,1.5569026408689814
84709,0.1464729705160348,0.29532347437083994,2.016231891320249
84710,0.23271838771882014,0.36956584869437925,1.5880388838930244
84711,0.18802865203064772,-0.05940589850278846,-0.315940671069139
84712,0.16670331384343073,0.4514833926976167,2.7083048458272043
84713,0.3267009713754878,0.2904777437806209,0.8891242121431149
84714,0.24869898406205576,0.2560712141328437,1.0296431853093073
84715,0.2687966879715359,0.23381101335227858,0.8698433567642689
84716,0.1716741220436766,0.572950769995085,3.3374323583219914
84717,0.26590465537673597,0.5381932659514345,2.0240084371178746
84718,0.22971121308941908,0.28970637956771855,1.2611764818591824
84719,0.2963055489895834,0.1831569469271013,0.6181353928459172
84720,0.21252813438048912,0.46693737853771144,2.197061485053802
84721,0.2664303965420777,0.3212644362473398,1.2058099992228257
84722,0.47156755521355087,0.27758110676727105,0.5886348704409224
84723,0.2975882608388234,0.6854628664919695,2.3033935026866623
84724,0.17242730856846777,0.2579340079747048,1.4958999831067006
84725,0.3771278629049269,0.3040376024741634,0.8061923617423372
84726,0.09471031090549353,0.511173849996813,5.397235476366314
84727,0.07940579325959732,0.24074679935267493,3.031854345508692
84728,0.1452587996110301,0.2750108599652694,1.8932475051541504
84729,0.22393709618412044,0.1835346814538674,0.8195814118397146
84730,0.2086337118369338,0.10910361092658875,0.5229433439398478
84731,0.17732494541273272,0.23300485396525922,1.313999298987115
84732,0.30998645782658224,0.312454692849476,1.0079623962936943
84733,0.18017910169340873,0.2906039964109418,1.6128618340290717
84734,0.314832029531507,0.33542897621011636,1.06542201792257
84735,0.1849916005849635,0.3566077987769134,1.9276972448980434
84736,0.19829757833531572,0.20695825649419958,1.043675158474396
84737,0.37023973245839537,0.47412430186390236,1.2805873068125684
84738,0.20424999792317777,0.2265909806396851,1.1093805774475953
84739,0.16571573849042645,0.38417609542390585,2.318283700290181
84740,0.2547793788055406,0.4164288114905243,1.6344682738565042
84741,0.4145655952049848,0.37620948472081983,0.9074787900206732
84742,0.2737797627298143,0.4432505934614147,1.619004228222838
84743,0.37040190166574544,0.0968877798920455,0.26157473667475406
84744,0.3690531132580351,0.03921953581065166,0.10627070847450103
84745,0.23960471834668146,0.3912944136824221,1.6330830894417634
84746,0.16773420756398733,0.05230132151214503,0.311810704994049
84747,0.2209386676908654,0.16438558285119637,0.744032651999163
84748,0.4307578752643125,0.4194372305920551,0.9737192392238656
84749,0.32368331230999575,0.22433055872706703,0.693055681882737
84750,0.43397241330215147,0.08730158469676896,0.20116851214684378
84751,0.3449406782120207,0.0576700898607497,0.16718842833985006
84752,0.44651613026804493,0.2815779165411346,0.6306108502107249
84753,0.30385649709191154,0.23133414896232943,0.7613269789401761
84754,0.24840831386170728,0.2186052556672276,0.8800239101052331
84755,0.2218040607681156,0.509245549062833,2.2959252743132703
84756,0.13156890725992298,0.38839300435647167,2.9520120858735712
84757,0.2814334034171941,0.4365374403391684,1.5511216331774578
84758,0.3573887625145578,0.3515920178977615,0.9837802829165335
84759,0.33870887538435307,0.279181954224267,0.824253435660529
84760,0.5607456813289555,0.3311049141869717,0.5904725175988159
84761,0.254364657226949,0.22951422639810362,0.9023039163547263
84762,0.20349694627634854,0.22258723538285416,1.0938111822109657
84763,0.22027915474102588,0.4506563706835707,2.0458421098146613
84764,0.45152716291481065,0.4127806937362087,0.9141879550978149
84765,0.217116646910372,0.43160774929650453,1.9879072168735026
84766,0.29792458619108586,0.44269878116499695,1.4859424219559185
84767,0.21747383434164974,0.2992287628229333,1.3759299537288114
84768,0.3292504102609517,0.20181303051573732,0.6129469371223798
84769,0.22014406458091515,0.08994285236922558,0.40856360374942835
84770,0.3946913193669559,0.16546514603231807,0.4192267169637961
84771,0.17042715839613864,0.19360506780105521,1.135998919556249
84772,0.259631212283472,0.3848674169034894,1.482361899089703
84773,0.3047895949523841,0.3155982069789342,1.0354625361414935
84774,0.34556739214958176,0.33022408918619434,0.9555996795069543
84775,0.28588170460085627,0.5061172485755427,1.7703729914517476
84776,0.18800965426447117,0.4101416420553885,2.181492453990935
84777,0.25635382999037415,0.12583230866085454,0.4908540226045362
84778,0.5492353163635189,0.4695296545057129,0.8548788479489332
84779,0.4275835613754794,0.22172005313801782,0.5185420422262584
84780,0.5176825523607658,0.20500520588925317,0.39600563116214105
84781,0.27394944766938967,0.5561985955485905,2.0302964663021608
84782,0.19917987849696991,0.195945730837615,0.9837626788219769
84783,0.254743019772343,0.47821834748803366,1.877257904516499
84784,0.17093502247890008,0.22831741430084548,1.3356971028510474
84785,0.2526057376679174,0.27263305850718333,1.0792829213784305
84786,0.2436303771502103,0.3837789495833266,1.5752508126140103
84787,0.345718571205663,0.14934745337207103,0.43199141096538424
84788,0.4441595571386045,0.20965757857705242,0.47203212270771117
84789,0.29089250537195244,0.46921510812647893,1.6130188968825876
84790,0.2416470516449646,0.25726140177287643,1.0646163486027254
84791,0.19094215023812489,0.31205787622971176,1.6343058661513075
84792,0.4250014520640467,0.16702254589444596,0.39299288292614126
84793,0.30516236072797576,0.48593418616128364,1.5923791682633146
84794,0.42765620134421606,0.14670639130689994,0.3430475013475076
84795,0.3333478094088803,0.2659691673636607,0.7978728518879397
84796,0.2904100405642951,0.3140187059753718,1.0812942464565025
84797,0.22062836126067575,0.35366595822970676,1.602994085659935
84798,0.2441029970911269,0.24453667320625366,1.0017766111858302
84799,0.16813694647681449,0.16980583849244055,1.0099257899622687
84800,0.2804470206315435,0.29419755242531864,1.04903076439468
84801,0.33606742032551357,0.46268988850859744,1.3767769814177104
84802,0.19083436131145767,0.2721843456272358,1.4262858311088333
84803,0.2335116214647297,0.25621426525515467,1.0972227576855487
84804,0.17587990239168064,0.36487924779145964,2.0745931901808863
84805,0.3598020834714735,0.20335634877645797,0.5651894697618693
84806,0.1842862606059013,0.26699183270838867,1.4487885956911044
84807,0.22809136137652705,0.36899401974903345,1.6177465798010127
84808,0.2597849798369669,0.3257247411121432,1.2538243793638804
84809,0.27894886621987863,0.3973658607961694,1.4245114747408574
84810,0.3309486087952492,0.21685602360521994,0.6552558851799982
84811,0.31553840246217335,0.2983445928915224,0.9455096132943369
84812,0.3156387015753071,0.04859641715305635,0.15396216278459726
84813,0.15828617150073912,0.27898796367080503,1.7625542460574473
84814,0.2851695092641867,0.4401218122573918,1.5433691119118003
84815,0.3054644520739263,0.5707994586830774,1.8686280999562481
84816,0.12026572053486069,0.31239572215310374,2.5975458406915832
84817,0.19193792127836642,0.23991801344449906,1.2499771376420576
84818,0.3451848347504396,0.32043700374448986,0.928305567004872
84819,0.19093006868751866,0.21303810174097115,1.115791259100394
84820,0.37618085007225055,0.4968064582492694,1.3206585559946793
84821,0.2349117967559209,0.39507395165125725,1.681796985537294
84822,0.13554795771459943,0.20600999999784417,1.5198310876184857
84823,0.2113833387195973,0.216521058878482,1.0243052276021618
84824,0.16355298737742527,0.46967605537835566,2.8717057567068545
84825,0.5035777578315387,0.2239748541650371,0.44476716987957826
84826,0.22094496862259694,0.5197799744633665,2.352531391430864
84827,0.2075757234720432,0.27158490091591603,1.3083654310495212
84828,0.2702795978017128,0.07220988930025521,0.2671673699663823
84829,0.1576148200531925,0.23781334557213482,1.508826044986611
84830,0.35064790742783064,0.07771574729364661,0.22163471005353666
84831,0.10146138725147462,0.4140293206551895,4.080658976493267
84832,0.1882278031522088,0.45043695667833666,2.3930415652468446
84833,0.3289171195752763,0.0643964997907151,0.19578336291485507
84834,0.28424007237850046,0.06348827232837911,0.22336144160502713
84835,0.2288559827854716,0.1666583630283037,0.7282237545195765
84836,0.2804743568093711,0.39969488455390717,1.4250674788981377
84837,0.40480187099484477,0.16022979142883353,0.39582275406744377
84838,0.27061554221013723,0.26411116854994127,0.9759645229277142
84839,0.18725126508321044,0.22254710686807527,1.1884945437841508
84840,0.16980476207163095,0.21980705663184816,1.2944693302483714
84841,0.17680291097319287,0.15245856657421264,0.8623080114180284
84842,0.144219198873058,0.29547900860775533,2.04881881827562
84843,0.26691666836032535,0.2771231202902108,1.0382383460447933
84844,0.21801465504586487,0.0772129419097741,0.35416399825750433
84845,0.2753358387133863,0.40858979879570323,1.4839688167911516
84846,0.13438246491133565,0.35636957504826766,2.6519053306798406
84847,0.20590784689879002,0.26324663935297404,1.278468224100113
84848,0.2849700836847704,0.5105094297294002,1.7914492045211243
84849,0.3390362524795712,0.4218360595209571,1.2442211015365534
84850,0.14588024129554206,0.28668887835825746,1.9652344677539162
84851,0.3096411856709242,0.3222971087476928,1.040872867249058
84852,0.32504289147737625,0.4065235516872594,1.2506766409797163
84853,0.12716093510500942,0.46405124170762135,3.649322343567292
84854,0.1376301403398673,0.3652678795451867,2.6539817415224967
84855,0.23147867338119868,0.4338631477975772,1.874311535746069
84856,0.3088728497447747,0.11655364935412313,0.37735155242823315
84857,0.3076702049064641,0.101744252960003,0.33069257710844846
84858,0.48337280932616233,0.2990200290527585,0.618611604301041
84859,0.24266512547176272,0.5581405905221296,2.3000445137596692
84860,0.09207895774977576,0.24074073070950727,2.6145032110780333
84861,0.3033503067093619,0.41200318364977395,1.3581762554290466
84862,0.4012632509567013,0.2541765718308253,0.6334409423858566
84863,0.2447312628840187,0.45477199385331685,1.858250509126164
84864,0.28760328955606,0.41800105622421346,1.453394559114513
84865,0.19860426585649443,0.23669739485247743,1.1918041832168296
84866,0.22361914092046148,0.294834586705802,1.3184675761305735
84867,0.14833314818853666,0.2606933807937844,1.7574856596614126
84868,0.26943803815956663,0.2893349249368942,1.073845871626872
84869,0.0985379582380625,0.45519249579366916,4.619463442645606
84870,0.3793460905450155,0.32419395205846546,0.8546126087465099
84871,0.24827860289624126,0.2454921147195805,0.9887767687422292
84872,0.1664232578290354,0.12251914008518318,0.7361900114408625
84873,0.19674967666589133,0.0644792483426517,0.32772225822839113
84874,0.15714725948538466,0.4949318750001893,3.149478244933823
84875,0.2588634315462193,0.2519057529566906,0.9731222036733046
84876,0.38155200119827126,0.2732163046996069,0.7160657101563245
84877,0.2436127874066804,0.08502425303977834,0.3490139164897006
84878,0.5085735149262824,0.3620966929822587,0.7119849586244076
84879,0.3193599251211505,0.4733049632571686,1.4820424418549647
84880,0.44202852724530417,0.536501780042597,1.213726596756197
84881,0.16638010064423292,0.3285840183173152,1.9748997448914851
84882,0.3763463003190859,0.2578251177873908,0.6850741393466425
84883,0.3715412423599846,0.4213757075325573,1.1341290265813568
84884,0.28142878293158774,0.4650378170279596,1.6524173973385132
84885,0.24976016761639866,0.33030068031652365,1.3224714071453758
84886,0.3401249896844473,0.3755109770273204,1.1040381871843719
84887,0.22739450953417334,0.2550840546486699,1.1217687496994526
84888,0.18626632161044862,0.5334174871100325,2.86373555078628
84889,0.26295280881503974,0.3987352014702063,1.5163755172156215
84890,0.47996545151340736,0.195760825819504,0.407864410245027
84891,0.2006425118028931,0.1741319313122264,0.8678715679321731
84892,0.26641457450194717,0.27920120246002555,1.0479952269202335
84893,0.23388693007875705,0.14347971276373905,0.6134575913045887
84894,0.2233327778684877,0.46580219211247276,2.085686644648132
84895,0.25610345635665893,0.23323503544270632,0.9107063167390244
